9.600000e-01 1.250000e-01 -4.096424e-13 1.000000e-01 -3.870757e-13 -3.999472e-13

9.600000e-01 1.250000e-01 -4.131069e-13 1.000000e-01 -3.903493e-13 -3.999472e-13
9.610000e-01 1.250000e-01 -2.632830e-13 1.000000e-01 -2.487790e-13 -3.192562e-13
9.620000e-01 1.250000e-01 -1.259603e-13 1.000000e-01 -1.190213e-13 -2.385652e-13
9.630000e-01 1.250000e-01 -2.051148e-14 1.000000e-01 -1.938153e-14 -1.578742e-13
9.640000e-01 1.250000e-01 3.369091e-14 1.000000e-01 3.183492e-14 -7.718315e-14
9.650000e-01 1.250000e-01 1.727429e-14 1.000000e-01 1.632267e-14 3.507867e-15

9.650000e-01 1.250000e-01 -1.319463e-15 1.000000e-01 -1.246775e-15 3.507867e-15
9.660000e-01 1.250000e-01 -7.362204e-14 1.000000e-01 -6.956629e-14 -5.906525e-14
9.670000e-01 1.250000e-01 -1.960347e-13 1.000000e-01 -1.852354e-13 -1.216384e-13
9.680000e-01 1.250000e-01 -3.133395e-13 1.000000e-01 -2.960780e-13 -1.842115e-13
9.690000e-01 1.250000e-01 -3.703183e-13 1.000000e-01 -3.499179e-13 -2.467846e-13
9.700000e-01 1.250000e-01 -3.117531e-13 1.000000e-01 -2.945790e-13 -3.093577e-13

9.700000e-01 1.250000e-01 -3.014065e-13 1.000000e-01 -2.848024e-13 -3.093577e-13
9.710000e-01 1.250000e-01 -4.426316e-13 1.000000e-01 -4.182475e-13 -3.024409e-13
9.720000e-01 1.250000e-01 -4.001448e-13 1.000000e-01 -3.781013e-13 -2.955241e-13
9.730000e-01 1.250000e-01 -2.850397e-13 1.000000e-01 -2.693372e-13 -2.886073e-13
9.740000e-01 1.250000e-01 -2.084096e-13 1.000000e-01 -1.969285e-13 -2.816905e-13
9.750000e-01 1.250000e-01 -2.813479e-13 1.000000e-01 -2.658488e-13 -2.747737e-13

9.750000e-01 1.250000e-01 -2.817935e-13 1.000000e-01 -2.662698e-13 -2.747737e-13
9.760000e-01 1.250000e-01 -2.334362e-13 1.000000e-01 -2.205764e-13 -2.847366e-13
9.770000e-01 1.250000e-01 -2.426484e-13 1.000000e-01 -2.292812e-13 -2.946995e-13
9.780000e-01 1.250000e-01 -2.782412e-13 1.000000e-01 -2.629133e-13 -3.046624e-13
9.790000e-01 1.250000e-01 -3.090256e-13 1.000000e-01 -2.920018e-13 -3.146253e-13
9.800000e-01 1.250000e-01 -3.038126e-13 1.000000e-01 -2.870759e-13 -3.245882e-13

9.800000e-01 1.250000e-01 -3.423128e-13 1.000000e-01 -3.234552e-13 -3.245882e-13
9.810000e-01 1.250000e-01 -3.158388e-13 1.000000e-01 -2.984396e-13 -3.096839e-13
9.820000e-01 1.250000e-01 -3.039015e-13 1.000000e-01 -2.871599e-13 -2.947796e-13
9.830000e-01 1.250000e-01 -2.956156e-13 1.000000e-01 -2.793305e-13 -2.798753e-13
9.840000e-01 1.250000e-01 -2.800958e-13 1.000000e-01 -2.646657e-13 -2.649710e-13
9.850000e-01 1.250000e-01 -2.464570e-13 1.000000e-01 -2.328799e-13 -2.500667e-13

9.850000e-01 1.250000e-01 -2.521429e-13 1.000000e-01 -2.382526e-13 -2.500667e-13
9.860000e-01 1.250000e-01 -3.277119e-13 1.000000e-01 -3.096587e-13 -2.714542e-13
9.870000e-01 1.250000e-01 -3.489459e-13 1.000000e-01 -3.297229e-13 -2.928416e-13
9.880000e-01 1.250000e-01 -3.441286e-13 1.000000e-01 -3.251710e-13 -3.142290e-13
9.890000e-01 1.250000e-01 -3.415439e-13 1.000000e-01 -3.227286e-13 -3.356165e-13
9.900000e-01 1.250000e-01 -3.694754e-13 1.000000e-01 -3.491215e-13 -3.570039e-13

9.900000e-01 1.250000e-01 -3.577040e-13 1.000000e-01 -3.379985e-13 -3.570039e-13
9.910000e-01 1.250000e-01 -3.212809e-13 1.000000e-01 -3.035819e-13 -3.332400e-13
9.920000e-01 1.250000e-01 -2.742841e-13 1.000000e-01 -2.591741e-13 -3.094760e-13
9.930000e-01 1.250000e-01 -2.337377e-13 1.000000e-01 -2.208614e-13 -2.857121e-13
9.940000e-01 1.250000e-01 -2.166659e-13 1.000000e-01 -2.047300e-13 -2.619482e-13
9.950000e-01 1.250000e-01 -2.400928e-13 1.000000e-01 -2.268664e-13 -2.381842e-13

9.950000e-01 1.250000e-01 -2.328148e-13 1.000000e-01 -2.199893e-13 -2.381842e-13
9.960000e-01 1.250000e-01 -2.729496e-13 1.000000e-01 -2.579131e-13 -2.492548e-13
9.970000e-01 1.250000e-01 -2.809161e-13 1.000000e-01 -2.654408e-13 -2.603254e-13
9.980000e-01 1.250000e-01 -2.750897e-13 1.000000e-01 -2.599353e-13 -2.713959e-13
9.990000e-01 1.250000e-01 -2.738456e-13 1.000000e-01 -2.587598e-13 -2.824665e-13
1.000000e+00 1.250000e-01 -2.955592e-13 1.000000e-01 -2.792772e-13 -2.935370e-13

